rankpct,cumpct
74.78424015009381,99.77282337804898
74.82176360225141,99.77349816009438
74.85928705440901,99.77417294213977
74.8968105065666,99.77484772418516
74.9343339587242,99.77552250623056
74.97185741088181,99.77619728827595
75.0093808630394,99.77687207032135
75.046904315197,99.77754685236674
75.0844277673546,99.77822163441213
75.1219512195122,99.77889641645753
75.15947467166978,99.77957119850292
75.1969981238274,99.78024598054832
75.23452157598499,99.78092076259371
75.27204502814259,99.7815955446391
75.30956848030019,99.7822703266845
75.34709193245779,99.78294510872989
75.38461538461539,99.78361989077528
75.42213883677297,99.78429467282068
75.45966228893059,99.78496945486607
75.49718574108817,99.78564423691147
75.53470919324577,99.78631901895686
75.57223264540337,99.78699380100225
75.60975609756098,99.78766858304765
75.64727954971858,99.78834336509304
75.68480300187618,99.78901814713844
75.72232645403378,99.78969292918383
75.75984990619136,99.79036771122922
75.79737335834896,99.79104249327462
75.83489681050656,99.79171727532001
75.87242026266416,99.7923920573654
75.90994371482176,99.7930668394108
75.94746716697937,99.79374162145619
75.98499061913697,99.79441640350159
76.02251407129455,99.79509118554698
76.06003752345217,99.79576596759237
76.09756097560975,99.79644074963777
76.13508442776735,99.79711553168316
76.17260787992495,99.79779031372856
76.21013133208255,99.79846509577395
76.24765478424015,99.79913987781934
76.28517823639774,99.79981465986474
76.32270168855536,99.80048944191013
76.36022514071294,99.80116422395552
76.39774859287054,99.80183900600092
76.43527204502814,99.80251378804631
76.47279549718574,99.8031885700917
76.51031894934334,99.8038633521371
76.54784240150094,99.8045381341825
76.58536585365854,99.80521291622789
76.62288930581613,99.80588769827328
76.66041275797373,99.80656248031868
76.69793621013133,99.80723726236407
76.73545966228893,99.80791204440946
76.77298311444652,99.80858682645486
76.81050656660413,99.80926160850025
76.84803001876173,99.80993639054564
76.88555347091932,99.81038624524258
76.92307692307693,99.81083609993952
76.96060037523452,99.81128595463646
76.99812382739212,99.8117358093334
77.03564727954972,99.81218566403034
77.07317073170732,99.81263551872728
77.11069418386491,99.81308537342422
77.14821763602251,99.81353522812115
77.18574108818011,99.81398508281809
77.22326454033771,99.81443493751503
77.26078799249531,99.81488479221197
77.29831144465291,99.81533464690891
77.33583489681051,99.81578450160585
77.3733583489681,99.81623435630279
77.41088180112571,99.81668421099972
77.4484052532833,99.81713406569666
77.4859287054409,99.8175839203936
77.5234521575985,99.81803377509054
77.5609756097561,99.81848362978748
77.5984990619137,99.81893348448442
77.63602251407129,99.81938333918136
77.6735459662289,99.8198331938783
77.71106941838649,99.82028304857523
77.74859287054409,99.82073290327217
77.78611632270169,99.82118275796911
77.82363977485929,99.82163261266605
77.86116322701689,99.82208246736299
77.89868667917449,99.82253232205993
77.93621013133209,99.82298217675687
77.97373358348968,99.8234320314538
78.01125703564728,99.82388188615074
78.04878048780488,99.82433174084768
78.08630393996248,99.82478159554462
78.12382739212008,99.82523145024156
78.16135084427768,99.8256813049385
78.19887429643528,99.82613115963544
78.23639774859286,99.82658101433238
78.27392120075048,99.82703086902931
78.31144465290807,99.82748072372625
78.34896810506567,99.82793057842319
78.38649155722325,99.82838043312013
78.42401500938087,99.82883028781707
78.46153846153847,99.82928014251401
78.49906191369605,99.82972999721095
78.53658536585367,99.83017985190789
78.57410881801125,99.83062970660482
78.61163227016885,99.83107956130176
78.64915572232646,99.8315294159987
78.68667917448406,99.83197927069564
78.72420262664164,99.83242912539258
78.76172607879926,99.83287898008952
78.79924953095684,99.83332883478646
78.83677298311444,99.8337786894834
78.87429643527204,99.83422854418033
78.91181988742964,99.83467839887727
78.94934333958724,99.83512825357421
78.98686679174483,99.83557810827115
79.02439024390245,99.83602796296809
79.06191369606003,99.83647781766503
79.09943714821763,99.83692767236197
79.13696060037523,99.8373775270589
79.17448405253283,99.83782738175584
79.21200750469043,99.83827723645278
79.24953095684803,99.83872709114972
79.28705440900563,99.83917694584666
79.32457786116322,99.8396268005436
79.36210131332082,99.84007665524054
79.39962476547842,99.84052650993748
79.43714821763602,99.84097636463441
79.47467166979362,99.84142621933135
79.51219512195122,99.84187607402829
79.54971857410882,99.84232592872523
79.58724202626641,99.84277578342217
79.62476547842402,99.84322563811911
79.66228893058161,99.84367549281605
79.69981238273921,99.84412534751299
79.73733583489681,99.84457520220992
79.77485928705441,99.84502505690686
79.81238273921201,99.8454749116038
79.8499061913696,99.84592476630074
79.88742964352721,99.84637462099768
79.9249530956848,99.84682447569462
79.9624765478424,99.84727433039156
80.0,99.8477241850885
80.0375234521576,99.84817403978543
80.0750469043152,99.84862389448237
80.1125703564728,99.84907374917931
80.1500938086304,99.84952360387625
80.18761726078799,99.84997345857319
80.22514071294559,99.85042331327013
80.26266416510319,99.85087316796707
80.30018761726079,99.851323022664
80.33771106941839,99.85177287736094
80.37523452157599,99.85222273205788
80.41275797373359,99.85267258675482
80.45028142589118,99.85312244145176
80.48780487804879,99.8535722961487
80.52532833020638,99.85402215084564
80.56285178236398,99.85447200554258
80.60037523452156,99.85492186023951
80.63789868667918,99.85537171493645
80.67542213883677,99.85582156963339
80.71294559099437,99.85627142433033
80.75046904315198,99.85672127902727
80.78799249530957,99.85717113372421
80.82551594746717,99.85762098842115
80.86303939962477,99.85807084311809
80.90056285178237,99.85852069781502
80.93808630393995,99.85897055251196
80.97560975609757,99.8594204072089
81.01313320825516,99.85987026190584
81.05065666041276,99.86032011660278
81.08818011257036,99.86076997129972
81.12570356472796,99.86121982599666
81.16322701688556,99.8616696806936
81.20075046904314,99.86211953539053
81.23827392120076,99.86256939008747
81.27579737335834,99.86301924478441
81.31332082551594,99.86346909948135
81.35084427767354,99.86391895417829
81.38836772983115,99.86436880887523
81.42589118198875,99.86481866357217
81.46341463414633,99.8652685182691
81.50093808630395,99.86571837296604
81.53846153846153,99.86616822766298
81.57598499061913,99.86661808235992
81.61350844277673,99.86706793705686
81.65103189493433,99.8675177917538
81.68855534709193,99.86796764645074
81.72607879924954,99.86841750114768
81.76360225140714,99.86886735584461
81.80112570356472,99.86931721054155
81.83864915572234,99.86976706523849
81.87617260787992,99.87021691993543
81.91369606003752,99.87066677463237
81.95121951219512,99.87111662932931
81.98874296435272,99.87156648402625
82.02626641651032,99.87201633872318
82.06378986866791,99.87246619342012
82.10131332082553,99.87291604811706
82.13883677298311,99.873365902814
82.17636022514071,99.87381575751094
82.21388367729831,99.87426561220788
82.25140712945591,99.87471546690482
82.2889305816135,99.87516532160176
82.3264540337711,99.8756151762987
82.36397748592871,99.87606503099563
82.4015009380863,99.87651488569257
82.4390243902439,99.87696474038951
82.4765478424015,99.87741459508645
82.5140712945591,99.87786444978339
82.55159474671669,99.87831430448033
82.5891181988743,99.87876415917727
82.62664165103189,99.8792140138742
82.66416510318949,99.87966386857114
82.70168855534709,99.88011372326808
82.73921200750469,99.88056357796502
82.77673545966229,99.88101343266196
82.81425891181988,99.8814632873589
82.85178236397749,99.88191314205584
82.88930581613508,99.88236299675278
82.92682926829268,99.88281285144971
82.96435272045028,99.88326270614665
83.00187617260788,99.88371256084359
83.03939962476548,99.88416241554053
83.07692307692308,99.88461227023747
83.11444652908068,99.88506212493441
83.15196998123827,99.88551197963135
83.18949343339587,99.88596183432828
83.22701688555347,99.88641168902522
83.26454033771107,99.88686154372216
83.30206378986867,99.8873113984191
83.33958724202627,99.88776125311604
83.37711069418387,99.88821110781298
83.41463414634146,99.88866096250992
83.45215759849907,99.88911081720686
83.48968105065666,99.8895606719038
83.52720450281426,99.89001052660073
83.56472795497186,99.89046038129767
83.60225140712946,99.89091023599461
83.63977485928706,99.89136009069155
83.67729831144464,99.89180994538849
83.71482176360226,99.89225980008543
83.75234521575985,99.89270965478237
83.78986866791745,99.8931595094793
83.82739212007505,99.89360936417624
83.86491557223265,99.89405921887318
83.90243902439025,99.89450907357012
83.93996247654785,99.89495892826706
83.97748592870545,99.895408782964
84.01500938086303,99.89585863766094
84.05253283302065,99.89630849235787
84.09005628517824,99.89675834705481
84.12757973733584,99.89720820175175
84.16510318949342,99.89765805644869
84.20262664165104,99.89810791114563
84.24015009380864,99.89855776584257
84.27767354596622,99.8990076205395
84.31519699812384,99.89945747523645
84.35272045028142,99.89990732993338
84.39024390243902,99.90035718463032
84.42776735459663,99.90080703932726
84.46529080675423,99.9012568940242
84.50281425891181,99.90170674872114
84.54033771106941,99.90215660341808
84.57786116322701,99.90260645811502
84.61538461538461,99.90305631281196
84.65290806754221,99.9035061675089
84.69043151969981,99.90395602220583
84.72795497185741,99.90440587690277
84.765478424015,99.90485573159971
84.80300187617262,99.90530558629665
84.8405253283302,99.90575544099359
84.8780487804878,99.90620529569053
84.9155722326454,99.90665515038746
84.953095684803,99.9071050050844
84.9906191369606,99.90755485978134
85.02814258911819,99.90800471447828
85.0656660412758,99.90845456917522
85.10318949343339,99.90890442387216
85.14071294559099,99.9093542785691
85.17823639774859,99.90980413326604
85.21575984990619,99.91025398796297
85.25328330206379,99.91070384265991
85.29080675422139,99.91115369735685
85.328330206379,99.91160355205379
85.36585365853658,99.91205340675073
85.40337711069418,99.91250326144767
85.44090056285178,99.91272818879614
85.47842401500938,99.9129531161446
85.51594746716698,99.91317804349308
85.55347091932458,99.91340297084155
85.59099437148218,99.91362789819001
85.62851782363977,99.91385282553848
85.66604127579738,99.91407775288695
85.70356472795497,99.91430268023542
85.74108818011257,99.91452760758389
85.77861163227017,99.91475253493236
85.81613508442777,99.91497746228083
85.85365853658537,99.9152023896293
85.89118198874296,99.91542731697777
85.92870544090057,99.91565224432624
85.96622889305816,99.91587717167471
86.00375234521576,99.91610209902318
86.04127579737336,99.91632702637165
86.07879924953096,99.91655195372012
86.11632270168855,99.91677688106859
86.15384615384616,99.91700180841706
86.19136960600375,99.91722673576552
86.22889305816135,99.917451663114
86.26641651031895,99.91767659046246
86.30393996247655,99.91790151781093
86.34146341463415,99.9181264451594
86.37898686679173,99.91835137250787
86.41651031894935,99.91857629985634
86.45403377110694,99.91880122720481
86.49155722326454,99.91902615455328
86.52908067542214,99.91925108190175
86.56660412757974,99.91947600925022
86.60412757973734,99.91970093659869
86.64165103189494,99.91992586394716
86.67917448405254,99.92015079129563
86.71669793621012,99.9203757186441
86.75422138836772,99.92060064599256
86.79174484052533,99.92082557334103
86.82926829268293,99.9210505006895
86.86679174484053,99.92127542803797
86.90431519699813,99.92150035538644
86.94183864915573,99.92172528273491
86.97936210131331,99.92195021008338
87.01688555347093,99.92217513743185
87.05440900562851,99.92240006478032
87.09193245778611,99.92262499212879
87.12945590994372,99.92284991947726
87.16697936210132,99.92307484682573
87.20450281425892,99.9232997741742
87.2420262664165,99.92352470152267
87.27954971857412,99.92374962887114
87.3170731707317,99.9239745562196
87.3545966228893,99.92419948356807
87.3921200750469,99.92442441091654
87.4296435272045,99.92464933826501
87.4671669793621,99.92487426561348
87.5046904315197,99.92509919296195
87.5422138836773,99.92532412031042
87.57973733583489,99.92554904765889
87.61726078799249,99.92577397500736
87.6547842401501,99.92599890235583
87.6923076923077,99.9262238297043
87.7298311444653,99.92644875705277
87.7673545966229,99.92667368440124
87.8048780487805,99.9268986117497
87.84240150093808,99.92712353909818
87.8799249530957,99.92734846644665
87.91744840525328,99.92757339379511
87.95497185741088,99.92779832114358
87.99249530956847,99.92802324849205
88.03001876172608,99.92824817584052
88.06754221388367,99.92847310318899
88.10506566604127,99.92869803053746
88.14258911819888,99.92892295788593
88.18011257035647,99.9291478852344
88.21763602251407,99.92937281258287
88.25515947467167,99.92959773993134
88.29268292682927,99.92982266727981
88.33020637898686,99.93004759462828
88.36772983114447,99.93027252197675
88.40525328330206,99.93049744932522
88.44277673545966,99.93072237667369
88.48030018761726,99.93094730402215
88.51782363977486,99.93117223137062
88.55534709193246,99.9313971587191
88.59287054409005,99.93162208606756
88.63039399624766,99.93184701341603
88.66791744840525,99.9320719407645
88.70544090056285,99.93229686811297
88.74296435272045,99.93252179546144
88.78048780487805,99.93274672280991
88.81801125703565,99.93297165015838
88.85553470919325,99.93319657750685
88.89305816135085,99.93342150485532
88.93058161350844,99.93364643220379
88.96810506566604,99.93387135955226
89.00562851782364,99.93409628690073
89.04315196998124,99.9343212142492
89.08067542213884,99.93454614159766
89.11819887429644,99.93477106894613
89.15572232645404,99.9349959962946
89.19324577861163,99.93522092364307
89.23076923076924,99.93544585099154
89.26829268292683,99.93567077834001
89.30581613508443,99.93589570568848
89.34333958724203,99.93612063303695
89.38086303939963,99.93634556038542
89.41838649155723,99.93657048773389
89.45590994371481,99.93679541508236
89.49343339587243,99.93702034243083
89.53095684803002,99.9372452697793
89.56848030018762,99.93747019712777
89.60600375234522,99.93769512447624
89.64352720450282,99.9379200518247
89.6810506566604,99.93814497917317
89.71857410881802,99.93836990652164
89.75609756097562,99.93859483387011
89.7936210131332,99.93881976121858
89.8311444652908,99.93904468856705
89.8686679174484,99.93926961591552
89.906191369606,99.93949454326399
89.94371482176359,99.93971947061246
89.9812382739212,99.93994439796093
90.0187617260788,99.9401693253094
90.0562851782364,99.94039425265787
90.093808630394,99.94061918000634
90.1313320825516,99.9408441073548
90.1688555347092,99.94106903470328
90.20637898686678,99.94129396205174
90.2439024390244,99.94151888940021
90.28142589118198,99.94174381674868
90.31894934333958,99.94196874409715
90.35647279549718,99.94219367144562
90.39399624765478,99.94241859879409
90.43151969981238,99.94264352614256
90.46904315196998,99.94286845349103
90.50656660412758,99.9430933808395
90.54409005628517,99.94331830818797
90.58161350844279,99.94354323553644
90.61913696060037,99.94376816288491
90.65666041275797,99.94399309023338
90.69418386491557,99.94421801758185
90.73170731707317,99.94444294493032
90.76923076923077,99.94466787227879
90.80675422138836,99.94489279962725
90.84427767354597,99.94511772697572
90.88180112570356,99.9453426543242
90.91932457786116,99.94556758167266
90.95684803001876,99.94579250902113
90.99437148217636,99.9460174363696
91.03189493433396,99.94624236371807
91.06941838649155,99.94646729106654
91.10694183864916,99.94669221841501
91.14446529080675,99.94691714576348
91.18198874296435,99.94714207311195
91.21951219512195,99.94736700046042
91.25703564727955,99.94759192780889
91.29455909943715,99.94781685515736
91.33208255159475,99.94804178250583
91.36960600375235,99.9482667098543
91.40712945590994,99.94849163720276
91.44465290806755,99.94871656455123
91.48217636022514,99.9489414918997
91.51969981238274,99.94916641924817
91.55722326454033,99.94939134659664
91.59474671669794,99.94961627394511
91.63227016885554,99.94984120129358
91.66979362101313,99.95006612864205
91.70731707317074,99.95029105599052
91.74484052532833,99.95051598333899
91.78236397748593,99.95074091068746
91.81988742964353,99.95096583803593
91.85741088180113,99.9511907653844
91.89493433395872,99.95141569273287
91.93245778611632,99.95164062008133
91.96998123827392,99.9518655474298
92.00750469043152,99.95209047477827
92.04502814258912,99.95231540212674
92.08255159474672,99.95254032947521
92.12007504690432,99.95276525682368
92.1575984990619,99.95299018417215
92.19512195121952,99.95321511152062
92.2326454033771,99.95344003886909
92.2701688555347,99.95366496621756
92.3076923076923,99.95388989356603
92.3452157598499,99.9541148209145
92.38273921200751,99.95433974826297
92.4202626641651,99.95456467561144
92.45778611632271,99.9547896029599
92.4953095684803,99.95501453030838
92.5328330206379,99.95523945765684
92.5703564727955,99.95546438500531
92.6078799249531,99.95568931235378
92.6454033771107,99.95591423970225
92.6829268292683,99.95613916705072
92.7204502814259,99.95636409439919
92.75797373358348,99.95658902174766
92.79549718574108,99.95681394909613
92.83302063789868,99.9570388764446
92.87054409005628,99.95726380379307
92.90806754221389,99.95748873114154
92.94559099437149,99.95771365849001
92.98311444652909,99.95793858583848
93.02063789868667,99.95816351318695
93.05816135084429,99.95838844053542
93.09568480300187,99.95861336788388
93.13320825515947,99.95883829523235
93.17073170731707,99.95906322258082
93.20825515947467,99.9592881499293
93.24577861163228,99.95951307727776
93.28330206378986,99.95973800462623
93.32082551594748,99.9599629319747
93.35834896810506,99.96018785932317
93.39587242026266,99.96041278667164
93.43339587242026,99.96063771402011
93.47091932457786,99.96086264136858
93.50844277673545,99.96108756871705
93.54596622889306,99.96131249606552
93.58348968105065,99.96153742341399
93.62101313320825,99.96176235076246
93.65853658536587,99.96198727811093
93.69606003752345,99.9622122054594
93.73358348968105,99.96243713280786
93.77110694183864,99.96266206015633
93.80863039399625,99.9628869875048
93.84615384615384,99.96311191485327
93.88367729831144,99.96333684220174
93.92120075046904,99.96356176955021
93.95872420262664,99.96378669689868
93.99624765478424,99.96401162424715
94.03377110694184,99.96423655159562
94.07129455909944,99.96446147894409
94.10881801125703,99.96468640629256
94.14634146341463,99.96491133364103
94.18386491557223,99.9651362609895
94.22138836772983,99.96536118833797
94.25891181988743,99.96558611568643
94.29643527204503,99.9658110430349
94.33395872420263,99.96603597038337
94.37148217636022,99.96626089773184
94.40900562851783,99.96648582508031
94.44652908067542,99.96671075242878
94.48405253283302,99.96693567977725
94.52157598499062,99.96716060712572
94.55909943714822,99.96738553447419
94.59662288930582,99.96761046182266
94.6341463414634,99.96783538917113
94.67166979362102,99.9680603165196
94.70919324577861,99.96828524386807
94.74671669793621,99.96851017121654
94.78424015009381,99.968735098565
94.82176360225141,99.96896002591347
94.85928705440901,99.96918495326194
94.89681050656661,99.96940988061041
94.93433395872421,99.96963480795888
94.9718574108818,99.96985973530735
95.0093808630394,99.97008466265582
95.046904315197,99.97030959000429
95.0844277673546,99.97053451735276
95.1219512195122,99.97075944470123
95.1594746716698,99.9709843720497
95.1969981238274,99.97120929939817
95.23452157598499,99.97143422674664
95.2720450281426,99.97165915409511
95.30956848030019,99.97188408144358
95.34709193245779,99.97210900879205
95.38461538461539,99.97233393614052
95.42213883677299,99.97255886348898
95.45966228893057,99.97278379083745
95.49718574108817,99.97300871818592
95.53470919324579,99.97323364553439
95.57223264540337,99.97345857288286
95.60975609756098,99.97368350023133
95.64727954971858,99.9739084275798
95.68480300187618,99.97413335492827
95.72232645403376,99.97435828227674
95.75984990619138,99.97458320962521
95.79737335834896,99.97480813697368
95.83489681050656,99.97503306432215
95.87242026266416,99.97525799167062
95.90994371482176,99.97548291901909
95.94746716697937,99.97570784636756
95.98499061913695,99.97593277371602
96.02251407129457,99.9761577010645
96.06003752345215,99.97638262841296
96.09756097560975,99.97660755576143
96.13508442776735,99.9768324831099
96.17260787992495,99.97705741045837
96.21013133208255,99.97728233780684
96.24765478424015,99.97750726515531
96.28517823639775,99.97773219250378
96.32270168855534,99.97795711985225
96.36022514071294,99.97818204720072
96.39774859287054,99.97840697454919
96.43527204502814,99.97863190189766
96.47279549718574,99.97885682924613
96.51031894934334,99.9790817565946
96.54784240150094,99.97930668394307
96.58536585365853,99.97953161129153
96.62288930581614,99.97975653864
96.66041275797373,99.97998146598847
96.69793621013133,99.98020639333694
96.73545966228893,99.98043132068541
96.77298311444653,99.98065624803388
96.81050656660413,99.98088117538235
96.84803001876172,99.98110610273082
96.88555347091933,99.98133103007929
96.92307692307692,99.98155595742776
96.96060037523452,99.98178088477623
96.99812382739212,99.9820058121247
97.03564727954972,99.98223073947317
97.07317073170731,99.98245566682164
97.11069418386492,99.9826805941701
97.14821763602252,99.98290552151857
97.18574108818011,99.98313044886704
97.22326454033771,99.98335537621551
97.26078799249531,99.98358030356398
97.29831144465291,99.98380523091245
97.3358348968105,99.98403015826092
97.37335834896811,99.98425508560939
97.4108818011257,99.98448001295786
97.4484052532833,99.98470494030633
97.4859287054409,99.9849298676548
97.5234521575985,99.98515479500327
97.5609756097561,99.98537972235174
97.59849906191369,99.9856046497002
97.6360225140713,99.98582957704868
97.67354596622889,99.98605450439715
97.71106941838649,99.98627943174561
97.74859287054409,99.98650435909408
97.78611632270169,99.98672928644255
97.82363977485929,99.98695421379102
97.86116322701689,99.98717914113949
97.89868667917449,99.98740406848796
97.93621013133207,99.98762899583643
97.97373358348969,99.9878539231849
98.01125703564728,99.98807885053337
98.04878048780488,99.98830377788184
98.08630393996248,99.98852870523031
98.12382739212008,99.98875363257878
98.16135084427768,99.98897855992725
98.19887429643526,99.98920348727572
98.23639774859288,99.98942841462419
98.27392120075046,99.98965334197266
98.31144465290807,99.98987826932112
98.34896810506567,99.9901031966696
98.38649155722327,99.99032812401806
98.42401500938087,99.99055305136653
98.46153846153847,99.990777978715
98.49906191369607,99.99100290606347
98.53658536585365,99.99122783341194
98.57410881801125,99.99145276076041
98.61163227016885,99.99167768810888
98.64915572232646,99.99190261545735
98.68667917448406,99.99212754280582
98.72420262664166,99.99235247015429
98.76172607879926,99.99257739750276
98.79924953095684,99.99280232485123
98.83677298311446,99.9930272521997
98.87429643527204,99.99325217954816
98.91181988742964,99.99347710689663
98.94934333958723,99.9937020342451
98.98686679174484,99.99392696159357
99.02439024390245,99.99415188894204
99.06191369606003,99.99437681629051
99.09943714821765,99.99460174363898
99.13696060037523,99.99482667098745
99.17448405253283,99.99505159833592
99.21200750469043,99.99527652568439
99.24953095684803,99.99550145303286
99.28705440900562,99.99572638038133
99.32457786116323,99.9959513077298
99.36210131332082,99.99617623507827
99.39962476547842,99.99640116242674
99.43714821763602,99.9966260897752
99.47467166979362,99.99685101712367
99.51219512195122,99.99707594447214
99.54971857410881,99.99730087182061
99.58724202626642,99.99752579916908
99.62476547842401,99.99775072651755
99.66228893058161,99.99797565386602
99.69981238273921,99.99820058121449
99.73733583489681,99.99842550856296
99.77485928705441,99.99865043591143
99.812382739212,99.9988753632599
99.84990619136961,99.99910029060837
99.8874296435272,99.99932521795684
99.9249530956848,99.9995501453053
99.9624765478424,99.99977507265378
100.0,100.00000000000225
